   2.9600000e+02	   2.9587684e+02	  -1.2316023e-01	
   2.8600000e+02	   2.8596379e+02	  -3.6208358e-02	
   3.1400000e+02	   3.1418770e+02	   1.8769574e-01	
   2.8600000e+02	   2.8596186e+02	  -3.8144915e-02	
   3.2600000e+02	   3.2558959e+02	  -4.1040533e-01	
   2.9800000e+02	   2.9791846e+02	  -8.1539174e-02	
   2.9000000e+02	   2.8974831e+02	  -2.5169206e-01	
   3.0800000e+02	   3.0813362e+02	   1.3361585e-01	
   3.0400000e+02	   3.0399878e+02	  -1.2240689e-03	
   2.8400000e+02	   2.8412630e+02	   1.2630203e-01	
   3.0600000e+02	   3.0605206e+02	   5.2056113e-02	
   3.0600000e+02	   3.0605543e+02	   5.5427997e-02	
   2.9800000e+02	   2.9793818e+02	  -6.1817157e-02	
   2.8600000e+02	   2.8605844e+02	   5.8441089e-02	
   2.8200000e+02	   2.8203933e+02	   3.9332271e-02	
   2.8600000e+02	   2.8595082e+02	  -4.9179031e-02	
   2.8800000e+02	   2.8786600e+02	  -1.3399684e-01	
   3.0400000e+02	   3.0402279e+02	   2.2790424e-02	
   3.2600000e+02	   3.2565396e+02	  -3.4604005e-01	
   2.8600000e+02	   2.8601525e+02	   1.5254362e-02	
   3.0600000e+02	   3.0605578e+02	   5.5783104e-02	
   2.8400000e+02	   2.8402109e+02	   2.1085894e-02	
   2.9200000e+02	   2.9202274e+02	   2.2744858e-02	
   2.8600000e+02	   2.8610421e+02	   1.0420985e-01	
   3.2200000e+02	   3.2196032e+02	  -3.9681113e-02	
   2.9400000e+02	   2.9378208e+02	  -2.1791768e-01	
   3.1400000e+02	   3.1411791e+02	   1.1791307e-01	
   2.9400000e+02	   2.9374568e+02	  -2.5432343e-01	
   2.8000000e+02	   2.8031650e+02	   3.1650062e-01	
   2.8400000e+02	   2.8413068e+02	   1.3067935e-01	
   3.0800000e+02	   3.0812189e+02	   1.2188942e-01	
   3.1600000e+02	   3.1588931e+02	  -1.1068775e-01	
   2.9000000e+02	   2.8959837e+02	  -4.0163066e-01	
   3.1600000e+02	   3.1602224e+02	   2.2235419e-02	
   2.8400000e+02	   2.8416565e+02	   1.6564563e-01	
   2.8800000e+02	   2.8782311e+02	  -1.7689422e-01	
   3.1800000e+02	   3.1804009e+02	   4.0093312e-02	
   2.8200000e+02	   2.8221706e+02	   2.1706476e-01	
   3.2200000e+02	   3.2189002e+02	  -1.0997564e-01	
   3.0800000e+02	   3.0804130e+02	   4.1300983e-02	
   3.0200000e+02	   3.0197701e+02	  -2.2990556e-02	
   3.0000000e+02	   3.0015212e+02	   1.5211514e-01	
   2.8200000e+02	   2.8211585e+02	   1.1585376e-01	
   2.8600000e+02	   2.8599722e+02	  -2.7812917e-03	
   2.9199000e+02	   2.9190564e+02	  -8.4358063e-02	
   3.0800000e+02	   3.0811796e+02	   1.1796455e-01	
   3.1400000e+02	   3.1422149e+02	   2.2149224e-01	
   2.8400000e+02	   2.8417208e+02	   1.7207907e-01	
   2.8800000e+02	   2.8784163e+02	  -1.5837457e-01	
   2.8800000e+02	   2.8792974e+02	  -7.0261246e-02	
   2.8600000e+02	   2.8611600e+02	   1.1599949e-01	
   3.2400000e+02	   3.2372431e+02	  -2.7569396e-01	
   2.8200000e+02	   2.8210866e+02	   1.0866270e-01	
   3.2600000e+02	   3.2570993e+02	  -2.9007156e-01	
   2.8200000e+02	   2.8222442e+02	   2.2441894e-01	
   3.2200000e+02	   3.2192159e+02	  -7.8410049e-02	
   2.9000000e+02	   2.8967175e+02	  -3.2825286e-01	
   3.2200000e+02	   3.2194213e+02	  -5.7874062e-02	
   3.0400000e+02	   3.0407005e+02	   7.0054700e-02	
   3.0800000e+02	   3.0824834e+02	   2.4833961e-01	
   3.1400000e+02	   3.1416585e+02	   1.6585299e-01	
   2.9800000e+02	   2.9816938e+02	   1.6937592e-01	
   3.1800000e+02	   3.1798350e+02	  -1.6499901e-02	
   3.0800000e+02	   3.0817177e+02	   1.7176741e-01	
   3.2600000e+02	   3.2567266e+02	  -3.2734369e-01	
   2.9000000e+02	   2.8957329e+02	  -4.2671482e-01	
   2.8400000e+02	   2.8408939e+02	   8.9392753e-02	
   2.9600000e+02	   2.9588745e+02	  -1.1255162e-01	
   2.8600000e+02	   2.8598164e+02	  -1.8362211e-02	
   3.1200000e+02	   3.1235984e+02	   3.5983510e-01	
   3.1000000e+02	   3.1002694e+02	   2.6940324e-02	
   3.2400000e+02	   3.2388439e+02	  -1.1561049e-01	
   3.2400000e+02	   3.2401955e+02	   1.9553737e-02	
   2.8600000e+02	   2.8595890e+02	  -4.1099991e-02	
   2.8200000e+02	   2.8227575e+02	   2.7574840e-01	
   3.2400000e+02	   3.2362233e+02	  -3.7767142e-01	
   3.1800000e+02	   3.1798392e+02	  -1.6079160e-02	
   2.9400000e+02	   2.9380671e+02	  -1.9329418e-01	
   3.1999000e+02	   3.1991473e+02	  -7.5270299e-02	
   2.9400000e+02	   2.9392348e+02	  -7.6523613e-02	
   2.9400000e+02	   2.9386794e+02	  -1.3206286e-01	
   3.1400000e+02	   3.1400328e+02	   3.2813504e-03	
   3.2400000e+02	   3.2376795e+02	  -2.3205278e-01	
   2.9000000e+02	   2.8970560e+02	  -2.9439876e-01	
   3.1600000e+02	   3.1604839e+02	   4.8394951e-02	
   2.9400000e+02	   2.9385767e+02	  -1.4233054e-01	
   2.8200000e+02	   2.8211540e+02	   1.1540360e-01	
   3.1600000e+02	   3.1609462e+02	   9.4620488e-02	
   3.2000000e+02	   3.1988079e+02	  -1.1921490e-01	
   2.8000000e+02	   2.8031543e+02	   3.1543380e-01	
   3.2400000e+02	   3.2387717e+02	  -1.2282799e-01	
   3.0200000e+02	   3.0206745e+02	   6.7447639e-02	
   2.9800000e+02	   2.9795466e+02	  -4.5344308e-02	
   3.0400000e+02	   3.0391064e+02	  -8.9361428e-02	
   2.8000000e+02	   2.8017126e+02	   1.7126491e-01	
   2.9400000e+02	   2.9385797e+02	  -1.4203457e-01	
   3.2400000e+02	   3.2379992e+02	  -2.0008458e-01	
   2.8200000e+02	   2.8208532e+02	   8.5315507e-02	
   2.8600000e+02	   2.8598896e+02	  -1.1038506e-02	
   2.9200000e+02	   2.9180293e+02	  -1.9707230e-01	
   2.8000000e+02	   2.8018930e+02	   1.8929655e-01	
   3.2400000e+02	   3.2377075e+02	  -2.2924952e-01	
   3.1200000e+02	   3.1205317e+02	   5.3173533e-02	
   3.2000000e+02	   3.2001844e+02	   1.8435159e-02	
   2.8400000e+02	   2.8406837e+02	   6.8368771e-02	
   2.9200000e+02	   2.9188773e+02	  -1.1226908e-01	
   2.8200000e+02	   2.8231580e+02	   3.1579665e-01	
   2.8000000e+02	   2.8034495e+02	   3.4495027e-01	
   3.1599000e+02	   3.1612230e+02	   1.3230088e-01	
   3.2600000e+02	   3.2542038e+02	  -5.7962473e-01	
   3.0800000e+02	   3.0796385e+02	  -3.6152379e-02	
   2.8000000e+02	   2.8049926e+02	   4.9925773e-01	
   3.0000000e+02	   3.0003034e+02	   3.0344391e-02	
   2.9600000e+02	   2.9577910e+02	  -2.2090145e-01	
   3.0800000e+02	   3.0803405e+02	   3.4046372e-02	
   3.2000000e+02	   3.1987099e+02	  -1.2900574e-01	
   3.0199000e+02	   3.0209144e+02	   1.0143883e-01	
   2.9000000e+02	   2.8985124e+02	  -1.4876047e-01	
   3.0600000e+02	   3.0583497e+02	  -1.6502874e-01	
   2.9400000e+02	   2.9382873e+02	  -1.7127439e-01	
   2.8800000e+02	   2.8785545e+02	  -1.4455048e-01	
   3.0600000e+02	   3.0600332e+02	   3.3181776e-03	
   3.0600000e+02	   3.0592403e+02	  -7.5967262e-02	
   3.0600000e+02	   3.0615078e+02	   1.5078074e-01	
   3.1400000e+02	   3.1416121e+02	   1.6120991e-01	
   3.0200000e+02	   3.0208547e+02	   8.5465292e-02	
   3.0800000e+02	   3.0810842e+02	   1.0841914e-01	
   3.0000000e+02	   2.9991406e+02	  -8.5938674e-02	
   2.9800000e+02	   2.9762329e+02	  -3.7670947e-01	
   3.2600000e+02	   3.2583814e+02	  -1.6185892e-01	
   2.9000000e+02	   2.8977719e+02	  -2.2281492e-01	
   2.8200000e+02	   2.8227566e+02	   2.7566481e-01	
   3.2400000e+02	   3.2394342e+02	  -5.6577003e-02	
   2.9400000e+02	   2.9374332e+02	  -2.5668313e-01	
   2.9600000e+02	   2.9593396e+02	  -6.6037008e-02	
   3.0400000e+02	   3.0414457e+02	   1.4456815e-01	
   3.1000000e+02	   3.1036033e+02	   3.6032728e-01	
   3.2000000e+02	   3.2002503e+02	   2.5025831e-02	
   2.8000000e+02	   2.8023629e+02	   2.3628564e-01	
   2.9600000e+02	   2.9605255e+02	   5.2548246e-02	
   3.1400000e+02	   3.1413038e+02	   1.3038309e-01	
   3.2600000e+02	   3.2569847e+02	  -3.0153113e-01	
   2.9201000e+02	   2.9184579e+02	  -1.6421141e-01	
   3.0000000e+02	   2.9997956e+02	  -2.0439467e-02	
   2.8200000e+02	   2.8209306e+02	   9.3055710e-02	
   3.1600000e+02	   3.1624145e+02	   2.4145095e-01	
   2.8600000e+02	   2.8594181e+02	  -5.8185833e-02	
   2.9800000e+02	   2.9796711e+02	  -3.2885447e-02	
   3.0000000e+02	   2.9984972e+02	  -1.5027923e-01	
   3.2400000e+02	   3.2398292e+02	  -1.7079147e-02	
   2.9000000e+02	   2.8990693e+02	  -9.3068712e-02	
   3.1000000e+02	   3.1001486e+02	   1.4859551e-02	
   2.9200000e+02	   2.9167866e+02	  -3.2133688e-01	
   2.8000000e+02	   2.8046806e+02	   4.6806029e-01	
   2.8800000e+02	   2.8783346e+02	  -1.6653519e-01	
   3.2400000e+02	   3.2373632e+02	  -2.6367738e-01	
   2.9600000e+02	   2.9591919e+02	  -8.0812675e-02	
   2.8000000e+02	   2.8020502e+02	   2.0502207e-01	
   2.9400000e+02	   2.9372820e+02	  -2.7179906e-01	
   2.9000000e+02	   2.8982988e+02	  -1.7011716e-01	
   3.2200000e+02	   3.2183693e+02	  -1.6307041e-01	
   3.2400000e+02	   3.2387189e+02	  -1.2811048e-01	
   3.0200000e+02	   3.0198080e+02	  -1.9200327e-02	
   2.9800000e+02	   2.9786913e+02	  -1.3087096e-01	
   2.9200000e+02	   2.9168816e+02	  -3.1184224e-01	
   3.0200000e+02	   3.0197872e+02	  -2.1280941e-02	
   3.2600000e+02	   3.2571958e+02	  -2.8042396e-01	
   3.0200000e+02	   3.0195562e+02	  -4.4379157e-02	
   3.1800000e+02	   3.1785838e+02	  -1.4162375e-01	
   3.2000000e+02	   3.1999116e+02	  -8.8366823e-03	
   3.2400000e+02	   3.2386113e+02	  -1.3886594e-01	
   2.9600000e+02	   2.9574662e+02	  -2.5337766e-01	
   3.2200000e+02	   3.2189383e+02	  -1.0617148e-01	
   2.9399000e+02	   2.9371063e+02	  -2.7937185e-01	
   2.8400000e+02	   2.8407979e+02	   7.9787414e-02	
   2.8800000e+02	   2.8799703e+02	  -2.9674451e-03	
   3.1400000e+02	   3.1433813e+02	   3.3813207e-01	
   2.9399000e+02	   2.9393461e+02	  -5.5393413e-02	
   2.9800000e+02	   2.9793340e+02	  -6.6600716e-02	
   2.8400000e+02	   2.8406068e+02	   6.0677888e-02	
   3.0200000e+02	   3.0212170e+02	   1.2169948e-01	
   3.0000000e+02	   3.0006934e+02	   6.9341634e-02	
   3.2000000e+02	   3.2005123e+02	   5.1229871e-02	
   3.1600000e+02	   3.1617779e+02	   1.7779307e-01	
   3.1600000e+02	   3.1615968e+02	   1.5967771e-01	
   3.0400000e+02	   3.0414119e+02	   1.4118613e-01	
   3.2600000e+02	   3.2574569e+02	  -2.5430622e-01	
   2.8200000e+02	   2.8224328e+02	   2.4327937e-01	
   3.2400000e+02	   3.2391952e+02	  -8.0481842e-02	
   2.9600000e+02	   2.9572893e+02	  -2.7107162e-01	
   2.9600000e+02	   2.9576542e+02	  -2.3458215e-01	
   3.1400000e+02	   3.1399484e+02	  -5.1582759e-03	
   3.1800000e+02	   3.1802264e+02	   2.2636503e-02	
   2.9600000e+02	   2.9583838e+02	  -1.6161783e-01	
   3.0800000e+02	   3.0831470e+02	   3.1469711e-01	
   2.8600000e+02	   2.8594718e+02	  -5.2824663e-02	
   2.8800000e+02	   2.8792180e+02	  -7.8204093e-02	
   2.8200000e+02	   2.8206361e+02	   6.3606157e-02	
   3.1200000e+02	   3.1212366e+02	   1.2366179e-01	
   3.2200000e+02	   3.2190533e+02	  -9.4665087e-02	
   2.8200000e+02	   2.8214568e+02	   1.4568453e-01	
   3.2400000e+02	   3.2392754e+02	  -7.2459060e-02	
   2.8200000e+02	   2.8214327e+02	   1.4326835e-01	
   2.8200000e+02	   2.8228434e+02	   2.8434280e-01	
   3.2400000e+02	   3.2374913e+02	  -2.5087368e-01	
   2.8200000e+02	   2.8205730e+02	   5.7302086e-02	
   2.8200000e+02	   2.8221353e+02	   2.1352834e-01	
   3.0400000e+02	   3.0401102e+02	   1.1018108e-02	
   2.9400000e+02	   2.9396009e+02	  -3.9911560e-02	
   3.0600000e+02	   3.0589133e+02	  -1.0866511e-01	
   2.8400000e+02	   2.8392545e+02	  -7.4550285e-02	
   2.9400000e+02	   2.9393307e+02	  -6.6931922e-02	
   2.8600000e+02	   2.8605096e+02	   5.0958447e-02	
   2.8800000e+02	   2.8799502e+02	  -4.9751181e-03	
   3.0800000e+02	   3.0809699e+02	   9.6989175e-02	
   3.0800000e+02	   3.0804833e+02	   4.8332786e-02	
   2.8400000e+02	   2.8410641e+02	   1.0641405e-01	
   2.8400000e+02	   2.8408855e+02	   8.8546697e-02	
   3.1600000e+02	   3.1591692e+02	  -8.3079565e-02	
   2.9000000e+02	   2.8976926e+02	  -2.3073820e-01	
   2.9800000e+02	   2.9795817e+02	  -4.1830951e-02	
   2.9200000e+02	   2.9198100e+02	  -1.8998155e-02	
   3.2000000e+02	   3.2004432e+02	   4.4317462e-02	
   3.2000000e+02	   3.1992741e+02	  -7.2591302e-02	
   3.0000000e+02	   2.9999818e+02	  -1.8221013e-03	
   3.0400000e+02	   3.0409823e+02	   9.8230263e-02	
   2.8800000e+02	   2.8797792e+02	  -2.2083783e-02	
   2.8400000e+02	   2.8409081e+02	   9.0810339e-02	
   2.8401000e+02	   2.8405284e+02	   4.2835308e-02	
   2.8200000e+02	   2.8206799e+02	   6.7990698e-02	
   3.0200000e+02	   3.0195573e+02	  -4.4273216e-02	
   3.1600000e+02	   3.1621838e+02	   2.1838145e-01	
   2.9600000e+02	   2.9597586e+02	  -2.4140959e-02	
   2.8000000e+02	   2.8023418e+02	   2.3417734e-01	
   3.2000000e+02	   3.2005267e+02	   5.2668292e-02	
   3.0800000e+02	   3.0800568e+02	   5.6783021e-03	
   3.1800000e+02	   3.1813040e+02	   1.3039587e-01	
   2.9800000e+02	   2.9787667e+02	  -1.2332905e-01	
   3.0600000e+02	   3.0588229e+02	  -1.1770520e-01	
   2.8000000e+02	   2.8036133e+02	   3.6133268e-01	
   2.9200000e+02	   2.9173112e+02	  -2.6887839e-01	
   3.1200000e+02	   3.1202821e+02	   2.8208321e-02	
   2.8400000e+02	   2.8390514e+02	  -9.4863995e-02	
   3.1600000e+02	   3.1613313e+02	   1.3312800e-01	
   3.1200000e+02	   3.1227577e+02	   2.7577263e-01	
   2.8200000e+02	   2.8209102e+02	   9.1024446e-02	
   3.1400000e+02	   3.1424538e+02	   2.4537708e-01	
   2.9200000e+02	   2.9185051e+02	  -1.4948777e-01	
   3.1200000e+02	   3.1198063e+02	  -1.9365791e-02	
   3.1400000e+02	   3.1408629e+02	   8.6291303e-02	
   2.9400000e+02	   2.9394230e+02	  -5.7697967e-02	
   2.8400000e+02	   2.8411603e+02	   1.1603150e-01	
   3.1201000e+02	   3.1211409e+02	   1.0409339e-01	
   2.9400000e+02	   2.9395359e+02	  -4.6412010e-02	
   2.9800000e+02	   2.9807514e+02	   7.5141165e-02	
   3.2600000e+02	   3.2563395e+02	  -3.6604911e-01	
   3.0999000e+02	   3.1013454e+02	   1.4454297e-01	
   3.1000000e+02	   3.1010338e+02	   1.0337700e-01	
   3.0000000e+02	   2.9994677e+02	  -5.3234594e-02	
   2.9600000e+02	   2.9580767e+02	  -1.9233065e-01	
   3.2000000e+02	   3.1996902e+02	  -3.0975634e-02	
   3.1800000e+02	   3.1804424e+02	   4.4242806e-02	
   3.0800000e+02	   3.0825061e+02	   2.5060818e-01	
   3.0400000e+02	   3.0407982e+02	   7.9824296e-02	
   2.8400000e+02	   2.8389911e+02	  -1.0088675e-01	
   2.8000000e+02	   2.8030416e+02	   3.0415758e-01	
   2.9600000e+02	   2.9577569e+02	  -2.2431102e-01	
   2.8200000e+02	   2.8212316e+02	   1.2315794e-01	
   3.2000000e+02	   3.2014684e+02	   1.4684095e-01	
   3.0200000e+02	   3.0197655e+02	  -2.3448233e-02	
   3.0200000e+02	   3.0211442e+02	   1.1441928e-01	
   3.2200000e+02	   3.2180505e+02	  -1.9495104e-01	
   3.0400000e+02	   3.0393600e+02	  -6.3995285e-02	
   2.8200000e+02	   2.8221103e+02	   2.1103386e-01	
   3.1600000e+02	   3.1600816e+02	   8.1648991e-03	
   3.1600000e+02	   3.1623817e+02	   2.3817007e-01	
   3.2200000e+02	   3.2203028e+02	   3.0277784e-02	
   2.9200000e+02	   2.9195054e+02	  -4.9461358e-02	
   2.9000000e+02	   2.8978156e+02	  -2.1844343e-01	
   2.8600000e+02	   2.8587469e+02	  -1.2531329e-01	
   3.1200000e+02	   3.1216702e+02	   1.6702162e-01	
   3.2600000e+02	   3.2550745e+02	  -4.9254717e-01	
   3.1600000e+02	   3.1604183e+02	   4.1829552e-02	
   2.8000000e+02	   2.8028607e+02	   2.8607042e-01	
   3.1000000e+02	   3.1007324e+02	   7.3236089e-02	
   3.1000000e+02	   3.1010011e+02	   1.0011409e-01	
   3.2600000e+02	   3.2568688e+02	  -3.1311521e-01	
   2.8200000e+02	   2.8234035e+02	   3.4034734e-01	
   3.2400000e+02	   3.2384922e+02	  -1.5078166e-01	
   2.8000000e+02	   2.8025013e+02	   2.5013051e-01	
   2.8600000e+02	   2.8607756e+02	   7.7563976e-02	
   2.8400000e+02	   2.8415086e+02	   1.5085743e-01	
   3.1000000e+02	   3.0995228e+02	  -4.7717665e-02	
   2.8400000e+02	   2.8402835e+02	   2.8350394e-02	
   2.8400000e+02	   2.8407450e+02	   7.4501990e-02	
   3.2200000e+02	   3.2163132e+02	  -3.6868140e-01	
   3.2600000e+02	   3.2564336e+02	  -3.5663572e-01	
   3.1600000e+02	   3.1620455e+02	   2.0455406e-01	
   3.2200000e+02	   3.2216091e+02	   1.6091497e-01	
   3.1800000e+02	   3.1804280e+02	   4.2803051e-02	
   3.2600000e+02	   3.2565487e+02	  -3.4513220e-01	
   3.2000000e+02	   3.2005241e+02	   5.2411042e-02	
   3.1400000e+02	   3.1412191e+02	   1.2191309e-01	
   2.9800000e+02	   2.9791258e+02	  -8.7420429e-02	
   2.8000000e+02	   2.8024789e+02	   2.4789413e-01	
   2.8400000e+02	   2.8410714e+02	   1.0714351e-01	
   3.1400000e+02	   3.1413635e+02	   1.3634571e-01	
   3.0600000e+02	   3.0604315e+02	   4.3145211e-02	
   2.8400000e+02	   2.8411550e+02	   1.1550074e-01	
   3.1000000e+02	   3.1020119e+02	   2.0118739e-01	
   3.1800000e+02	   3.1807335e+02	   7.3352413e-02	
   3.1600000e+02	   3.1593175e+02	  -6.8249531e-02	
   2.9800000e+02	   2.9798765e+02	  -1.2347741e-02	
   2.8000000e+02	   2.8023286e+02	   2.3285560e-01	
   2.9600000e+02	   2.9610591e+02	   1.0591368e-01	
   3.2400000e+02	   3.2348455e+02	  -5.1544825e-01	
   3.1000000e+02	   3.1010077e+02	   1.0077210e-01	
   3.1800000e+02	   3.1798867e+02	  -1.1327691e-02	
   3.1800000e+02	   3.1803881e+02	   3.8809614e-02	
   2.9400000e+02	   2.9383738e+02	  -1.6261607e-01	
   3.2400000e+02	   3.2379913e+02	  -2.0086741e-01	
   2.7999000e+02	   2.8031190e+02	   3.2189517e-01	
   3.1000000e+02	   3.0999727e+02	  -2.7279932e-03	
   3.2400000e+02	   3.2381699e+02	  -1.8300960e-01	
   3.1200000e+02	   3.1210725e+02	   1.0725234e-01	
   2.8800000e+02	   2.8816953e+02	   1.6953203e-01	
   3.1400000e+02	   3.1431838e+02	   3.1837973e-01	
   2.9000000e+02	   2.8972550e+02	  -2.7450017e-01	
   3.0000000e+02	   2.9988501e+02	  -1.1499205e-01	
   3.0200000e+02	   3.0195085e+02	  -4.9148260e-02	
   3.0400000e+02	   3.0402725e+02	   2.7248237e-02	
   2.9200000e+02	   2.9176779e+02	  -2.3220898e-01	
   2.8600000e+02	   2.8597993e+02	  -2.0073994e-02	
   2.8600000e+02	   2.8592926e+02	  -7.0737720e-02	
   2.8800000e+02	   2.8793158e+02	  -6.8421775e-02	
   3.1600000e+02	   3.1609802e+02	   9.8016846e-02	
   3.2000000e+02	   3.2006502e+02	   6.5016735e-02	
   3.2400000e+02	   3.2398143e+02	  -1.8568020e-02	
   2.9800000e+02	   2.9796644e+02	  -3.3557149e-02	
   3.0600000e+02	   3.0587808e+02	  -1.2192244e-01	
   3.0000000e+02	   2.9991329e+02	  -8.6705012e-02	
   2.8600000e+02	   2.8592410e+02	  -7.5904568e-02	
   2.9800000e+02	   2.9791302e+02	  -8.6979282e-02	
   2.8200000e+02	   2.8214862e+02	   1.4861907e-01	
   3.0400000e+02	   3.0385857e+02	  -1.4142895e-01	
   2.9600000e+02	   2.9589833e+02	  -1.0167360e-01	
   3.1400000e+02	   3.1419956e+02	   1.9956331e-01	
   2.9000000e+02	   2.8968086e+02	  -3.1913530e-01	
   2.8199000e+02	   2.8216296e+02	   1.7296462e-01	
   2.9000000e+02	   2.8990490e+02	  -9.5097488e-02	
   3.1200000e+02	   3.1222895e+02	   2.2895416e-01	
   2.8000000e+02	   2.8030469e+02	   3.0469079e-01	
   3.1400000e+02	   3.1404776e+02	   4.7762411e-02	
   3.1400000e+02	   3.1422998e+02	   2.2997511e-01	
   3.1200000e+02	   3.1220936e+02	   2.0935873e-01	
   3.2400000e+02	   3.2388233e+02	  -1.1767490e-01	
   3.1600000e+02	   3.1612863e+02	   1.2862642e-01	
   2.8200000e+02	   2.8218408e+02	   1.8407927e-01	
   2.8400000e+02	   2.8409928e+02	   9.9279553e-02	
   3.0800000e+02	   3.0816681e+02	   1.6681321e-01	
   3.2200000e+02	   3.2177802e+02	  -2.2197587e-01	
   3.1400000e+02	   3.1419288e+02	   1.9288449e-01	
   3.2600000e+02	   3.2571678e+02	  -2.8322138e-01	
   2.9400000e+02	   2.9392536e+02	  -7.4644047e-02	
   3.0800000e+02	   3.0787392e+02	  -1.2608094e-01	
   2.9400000e+02	   2.9387874e+02	  -1.2126015e-01	
   2.9400000e+02	   2.9388139e+02	  -1.1860744e-01	
   2.9800000e+02	   2.9809318e+02	   9.3183476e-02	
   2.8000000e+02	   2.8032044e+02	   3.2044118e-01	
   2.9600000e+02	   2.9582651e+02	  -1.7348722e-01	
   3.1800000e+02	   3.1791324e+02	  -8.6755554e-02	
   2.8400000e+02	   2.8399718e+02	  -2.8186415e-03	
   3.1400000e+02	   3.1425840e+02	   2.5840410e-01	
   3.1200000e+02	   3.1202345e+02	   2.3454294e-02	
   2.8000000e+02	   2.8025413e+02	   2.5412708e-01	
   3.1600000e+02	   3.1598969e+02	  -1.0305586e-02	
   3.2400000e+02	   3.2399115e+02	  -8.8456919e-03	
   3.1600000e+02	   3.1590130e+02	  -9.8698569e-02	
   2.8800000e+02	   2.8798043e+02	  -1.9568395e-02	
   3.1800000e+02	   3.1808672e+02	   8.6720318e-02	
   3.2000000e+02	   3.1994966e+02	  -5.0343216e-02	
   2.9600000e+02	   2.9578363e+02	  -2.1636840e-01	
   2.8200000e+02	   2.8217789e+02	   1.7789233e-01	
   3.1000000e+02	   3.1014821e+02	   1.4821474e-01	
   3.0800000e+02	   3.0822181e+02	   2.2181363e-01	
   3.0400000e+02	   3.0410548e+02	   1.0548439e-01	
   2.9200000e+02	   2.9180636e+02	  -1.9363958e-01	
   3.0000000e+02	   2.9990009e+02	  -9.9913611e-02	
   2.8000000e+02	   2.8030439e+02	   3.0439003e-01	
   2.9400000e+02	   2.9379992e+02	  -2.0008233e-01	
   3.0200000e+02	   3.0184057e+02	  -1.5943205e-01	
   2.8800000e+02	   2.8783313e+02	  -1.6686868e-01	
   3.0800000e+02	   3.0817469e+02	   1.7469256e-01	
   3.2400000e+02	   3.2357866e+02	  -4.2133772e-01	
   3.2200000e+02	   3.2199279e+02	  -7.2074459e-03	
   3.0000000e+02	   2.9982856e+02	  -1.7144063e-01	
   2.9000000e+02	   2.8991571e+02	  -8.4294144e-02	
   2.8600000e+02	   2.8586903e+02	  -1.3097489e-01	
   3.1000000e+02	   3.1019343e+02	   1.9343320e-01	
   3.1000000e+02	   3.1003965e+02	   3.9645034e-02	
   3.2400000e+02	   3.2380191e+02	  -1.9809472e-01	
   3.0200000e+02	   3.0194378e+02	  -5.6221438e-02	
   2.8400000e+02	   2.8393873e+02	  -6.1271304e-02	
   3.0400000e+02	   3.0402003e+02	   2.0028762e-02	
   3.2000000e+02	   3.1999987e+02	  -1.2682626e-04	
   2.9400000e+02	   2.9377557e+02	  -2.2443149e-01	
   3.2000000e+02	   3.2010161e+02	   1.0160713e-01	
   2.9600000e+02	   2.9584604e+02	  -1.5396019e-01	
   3.2400000e+02	   3.2387848e+02	  -1.2151793e-01	
   3.0600000e+02	   3.0628586e+02	   2.8585839e-01	
   3.2000000e+02	   3.2017138e+02	   1.7138110e-01	
   2.9000000e+02	   2.8974427e+02	  -2.5573059e-01	
   3.2200000e+02	   3.2174829e+02	  -2.5170824e-01	
   3.2600000e+02	   3.2555998e+02	  -4.4002262e-01	
   3.2000000e+02	   3.1978929e+02	  -2.1070628e-01	
   3.1400000e+02	   3.1416292e+02	   1.6292485e-01	
   2.9600000e+02	   2.9598584e+02	  -1.4158985e-02	
   3.1600000e+02	   3.1613634e+02	   1.3634104e-01	
   2.9600000e+02	   2.9579831e+02	  -2.0169404e-01	
   2.8000000e+02	   2.8027774e+02	   2.7774161e-01	
   2.9600000e+02	   2.9588754e+02	  -1.1245846e-01	
   3.2400000e+02	   3.2381138e+02	  -1.8861631e-01	
